1,-0.0156760420665401,-0.0159549139057418,-0.0160581612593875,-0.0150317938459148,-0.0136142731158402,-0.0134252211764576,-0.0147677023058113,-0.0156058503670498,-0.0138340792189124,-0.0106187991971411,-0.00992550958268779,-0.0136957084162543,-0.0186813185391719,-0.0197709737642766,-0.0160917535438483,-0.012069371530675,-0.0121732476262706,-0.0161638088629394,-0.0202692372960886,-0.0217603844837759,-0.0211396033442284,-0.0204906800022742,-0.0209733767068037,-0.021953375158853,-0.0218253308464353,-0.0196497070354944,-0.0163811481542298,-0.014176026945879,-0.01396641624881,-0.0142271916347745,-0.0130369252906246,-0.010960298409749,-0.0106074363249937,-0.0132572328328384,-0.017197991257597,-0.0198637494367773,-0.0204566779906659,-0.0197579617730657,-0.018472987997673,-0.0169550597382633,-0.015876018819506,NA,NA,NA
1,0.0296330207141846,0.029633020714214,0.0296330207142973,0.0296330207144658,0.0296330207147488,0.0296330207151427,0.0296330207156089,0.0296330207161057,0.0296330207166092,0.0296330207170974,0.0296330207175395,0.0296330207179141,0.0296330207182331,0.0296330207185194,0.0296330207187585,0.0296330207188911,0.0296330207188636,0.0296330207186785,0.0296330207183859,0.0296330207180402,0.0296330207176818,0.0296330207173547,0.0296330207171152,0.0296330207170089,0.0296330207170385,0.0296330207171628,0.0296330207173238,0.0296330207174794,0.0296330207176111,0.0296330207177081,0.0296330207177509,0.0296330207177181,0.029633020717611,0.0296330207174613,0.0296330207173053,0.0296330207171554,0.0296330207170075,0.0296330207168706,0.0296330207167735,0.0296330207167317,0.0296330207167254,NA,NA,NA
1,0.0158743741882084,0.0153008109768666,0.0143196348926477,0.0130547866740752,0.0117717827884641,0.0107469009232065,0.0101320254895334,0.00997675451876764,0.0102786509088254,0.0109093874251248,0.0115815162927791,0.0120535059279596,0.0123572597916347,0.0126861798115462,0.013066000699857,0.013302629939377,0.0132960260937127,0.0132263535316506,0.0133034206794116,0.0134458273040856,0.0133562518799117,0.0128616698418268,0.0120577256578652,0.0111727958336155,0.0104395185087026,0.0100758060689476,0.0102105002709205,0.010764233344567,0.0115215702999179,0.0123788752029314,0.0134077565454379,0.0145975006118887,0.0156522503380205,0.0161905538144909,0.0161285039864445,0.0157701541585223,0.0155143458079835,0.00592072117734643,0.00598496922190028,0.00601336811383302,0.00601132093784451,0.00599537218304613,0.00598180470660115,0.00597624271930197
1,-0.0053325279652412,-0.00332344379951921,-0.00102422915887757,0.000947105577264962,0.00203538751803489,0.00219888051560602,0.00182298044762141,0.00117490669418108,0.000106024424623485,-0.001609396927445,-0.0037589306029322,-0.00568768410850051,-0.00682866853929054,-0.00714855778954393,-0.00704646619240334,-0.00688817760292371,-0.00667995032184632,-0.00613876028005023,-0.00501622309375105,-0.00337877091244998,-0.0016454576013053,-0.000371565888266256,6.97328585177459e-05,-0.000308587716622566,-0.0011467994279597,-0.00197664914869577,-0.00249441377053605,-0.0026997434231405,-0.00280729042411421,-0.00297850653300769,-0.00309065748857973,-0.00279369970770593,-0.00185962211390411,-0.000487554068002605,0.000791678687799946,0.00155862685888897,0.00184764613690214,0.00203828130402106,0.00243119656577218,0.00296035579221698,0.0033217044160786,NA,NA,NA
1,-0.00982316373440891,-0.00974832173352352,-0.00965760650581699,-0.00955737301980348,-0.00944875419956519,-0.00933114908480564,-0.0092065499615944,-0.0090798417628178,-0.00895638718309969,-0.00883994328094232,-0.00873131761016781,-0.00862723101002295,-0.00852032097270548,-0.00840103800322449,-0.00826019908893003,-0.00809084660811552,-0.00788983138102295,-0.00765952287463019,-0.00740825032261022,-0.00714841543731576,-0.006893694927566,-0.00665677413898344,-0.0064464441448579,-0.0062635830812274,-0.00610033167587815,-0.00594686011962708,-0.00580114869100234,-0.00567043355419025,-0.00556108677344555,-0.00546903601869853,-0.0053839554432949,-0.00530290550072043,-0.00523540950729701,-0.00519206197575278,-0.00517067224022696,-0.005158145510787,-0.0051460722374444,-0.00513968481593038,-0.00514804966413021,-0.00516803013334238,-0.00518395396093638,NA,NA,NA
1,-0.00364564597217602,0.00175862833962419,0.00384121111458958,0.00120397745682602,-0.00197216861025416,-0.00247159154366317,-0.00107110917217862,0.000836340841689806,0.00372449837317353,0.0075236456301508,0.00947311924805527,0.00682921927005128,0.000854750218057684,-0.00364402786836873,-0.00283706973959472,0.00253043423081951,0.0077065266232224,0.00814651890961333,0.00409583892335305,0.000775997714799526,0.00238456215662717,0.00608909826487295,0.00489698046073072,-0.00246786436259857,-0.00823711273767538,-0.00532228079656732,0.00267446172485029,0.00626484659059416,0.00341679548433174,0.00152904487180374,0.00506920343773615,0.00845505693398829,0.0057049164703224,0.00124756865597947,0.00368685859050681,0.0117572663035149,0.0152823413964382,0.0105339107930361,0.0058930794920417,0.00867334822723185,0.0142170468145541,NA,NA,NA
1,0.00054368536172722,0.000458868885425012,0.000498466230459793,0.000690178990011892,0.0009589261394094,0.00122646189142472,0.00149194232711569,0.00180507577114508,0.00219334787246028,0.00264223575573619,0.00312942899860458,0.00364579609602333,0.004181803522327,0.00472022368844871,0.00525554724315358,0.00580546571349072,0.00638462304497422,0.00696446463839917,0.0074633931117466,0.00777861080547915,0.00783786820669852,0.00764424976678912,0.00728898377171705,0.00691245904574511,0.0066275624111547,0.00646533403324256,0.00639465462299305,0.00639212626565533,0.00648286110472718,0.00671346193372868,0.00710311411445852,0.00763373081655083,0.00827278366509088,0.00897762847888994,0.00967284277968722,0.010251547804365,0.0106299986719337,0.0108065613476709,0.0108556947832709,0.010861073788608,0.0108622373827058,NA,NA,NA
1,-0.0029177188650894,-0.00286452913854429,-0.00279823453184902,-0.00272045409665012,-0.00263064796407753,-0.00252407771579422,-0.00239222810816841,-0.00222679287614336,-0.00202439312929004,-0.00178776516921886,-0.00152322608906497,-0.00123838257111453,-0.000941942535731655,-0.000642810714688968,-0.000346893213878374,-5.55453897658209e-05,0.000231000281933569,0.000509439601769412,0.000774590039059331,0.0010233287863447,0.00125302504624614,0.00145542088823791,0.00161802980513814,0.00173787818912208,0.00183327819392576,0.00193645740652693,0.00207114438773803,0.00223735937675695,0.00241661609299859,0.00258798552798489,0.00273853419635928,0.00286383286665559,0.00296414169988379,0.00303995741132768,0.00308855709635647,0.00310624117922176,0.00309748183981007,0.0030800582724716,0.00307434012203123,0.00308475456538915,0.00309703401662587,NA,NA,NA
1,-0.0135062841364735,0.0052314691986155,0.00764152495581993,-0.0116987693625261,-0.0267174842268842,-0.0186513447308696,-0.00536934906201103,-0.0136893085448027,-0.0349078217470651,-0.0362947702060195,-0.0151052361944242,-0.00636634807428171,-0.0239955403068891,-0.0305002931845464,0.00303739176283446,0.0358237443741687,0.00711020464315104,-0.0619315668746819,-0.0777556321223996,-0.00561530487519935,0.0655255849456058,0.0361291421192156,-0.0631454965319174,-0.107405439112015,-0.0437479101470633,0.0456205299660793,0.0623944817131229,0.0140665273831678,-0.0221419989209182,-0.0129169610572527,0.00944246122971615,0.0187581535495361,0.0276318731606697,0.0426866901925039,0.0385675171552738,-0.000515279547679381,-0.0483978511133469,-0.072662989722105,-0.0779678170299469,-0.0871046547721532,-0.0996677324503343,NA,NA,NA
1,0.00235513219234473,0.00235513219237893,0.002355132192422,0.00235513219247485,0.00235513219253125,0.00235513219259054,0.00235513219264649,0.00235513219269601,0.00235513219273287,0.00235513219276484,0.00235513219280037,0.002355132192843,0.00235513219289252,0.00235513219293937,0.00235513219298311,0.0023551321930233,0.00235513219307304,0.00235513219314343,0.00235513219324401,0.00235513219338013,0.00235513219353334,0.00235513219369055,0.00235513219383732,0.00235513219397765,0.00235513219412264,0.00235513219427697,0.00235513219444128,0.00235513219461225,0.00235513219478078,0.00235513219494243,0.00235513219509365,0.00235513219522909,0.00235513219534034,0.00235513219541161,0.00235513219543515,0.00235513219542116,0.00235513219539429,0.0023551321953692,0.00235513219534789,0.00235513219533035,0.00235513219531858,NA,NA,NA
1,-0.00372733136612824,-0.0037404625034666,-0.00377274297561297,-0.00370865659907393,-0.00349982645761343,-0.00318566959617456,-0.00282282890024921,-0.00240825758121593,-0.00188487798897408,-0.00122542768426881,-0.000495653707573873,0.000184056668579013,0.00073676842587822,0.00116766595382839,0.00150313603749475,0.00172566242030758,0.00179866537790552,0.00173392075805473,0.00158426415040896,0.00136049575696295,0.00100202714715847,0.000468475013461533,-0.000154492723803856,-0.000671284186903265,-0.000894489776520735,-0.000733065358064722,-0.000193062708470193,0.000651405892912293,0.00167415649395447,0.00272958434769621,0.00370808489488067,0.0045513374353553,0.00520608019432128,0.00560212008945477,0.0057163661476497,0.00563525527636627,0.00549742487913918,0.00537004605545249,0.00522852870676183,0.0050651142545497,0.0049502893750718,NA,NA,NA
1,0.0173610792860527,0.00623848000984112,0.000331997094993097,0.00299577373777549,0.00448456217350468,-0.00205697045508407,-0.0116954338322975,-0.014848583704485,-0.00713793462348267,0.00786805738060337,0.0203452244512627,0.0196894572649604,0.0055893249430764,-0.00634395036400512,0.000617735619259097,0.0209214889254298,0.0289398948065758,0.0127000173320246,-0.00434714344962744,0.0097282411134627,0.0495467181408526,0.0717090862213425,0.0473109581135474,0.00164996003824195,-0.0128614653962641,0.0209579559142714,0.0640318822507512,0.0654341608420165,0.0182334813276903,-0.0350380855760818,-0.047733849804713,-0.0138429907268268,0.0306572738309679,0.045397880457453,0.0227580359579917,-0.00987687411339633,-0.0212149236883674,-0.00617072591474277,0.0156998687941434,0.0266177996783077,0.0274444413671006,NA,NA,NA
1,0.00198913383134725,0.00803631819383557,0.00806085670717599,0.00174563088443763,-0.00537607382723476,-0.00658057010853177,2.38488222006894e-05,0.00909767730584488,0.0117356011092069,0.00342664277232835,-0.0104904828326755,-0.0186803598375807,-0.014566702401697,-0.00249014567832356,0.00757572539447637,0.00969986266684192,0.00525434281104004,-0.000386182061948681,-0.00104787687802727,0.00728404600318999,0.0204012435771407,0.0237977271371718,0.00577267719968155,-0.0234582871752111,-0.0345953886953372,-0.0109049860382777,0.0270483352033464,0.0402541035658159,0.0162275427345969,-0.0159494594294795,-0.0209042680113515,0.00241182188760519,0.0248908735919581,0.0254058641191864,0.0112507680326778,0.000618207553921918,-0.00162506262520784,-0.00362514091984595,-0.0106072156398564,-0.0189413526063718,-0.0235956019831478,NA,NA,NA
1,-0.0171051040868949,-0.0170170703589165,-0.0168926227810319,-0.0167364171131442,-0.0165414683313865,-0.0163083539972949,-0.016056739852583,-0.0158072288629298,-0.015555722622081,-0.0152754823379482,-0.0149440493195468,-0.0145584148528818,-0.0141212660722825,-0.0136238517866237,-0.0130535939185092,-0.0124152673587069,-0.011733999886949,-0.0110360011890159,-0.0103342541255095,-0.0096346919019632,-0.008946253099537,-0.00827736692332648,-0.00762913026845868,-0.00700254221561503,-0.00641128093589394,-0.00587724587280569,-0.00540989417861293,-0.00499548129365457,-0.00460863319904581,-0.00422854671896544,-0.00384272390360196,-0.00344681555621573,-0.00305299449039365,-0.00269434854315276,-0.00240561818615492,-0.00219213085639158,-0.00202364318584225,-0.00186513039490765,-0.00171176493254754,-0.00159045893917864,-0.00152848904003566,NA,NA,NA
1,0.00402015461223471,0.00401708375686116,0.00400688437604507,0.00399079258297519,0.00397570112528689,0.00397080370963832,0.00398218194631161,0.00401031897120491,0.0040522773090193,0.00410529981975738,0.00416792864257803,0.00423866442219223,0.00431510212739894,0.00439487674255723,0.00447673556728412,0.00456012438907832,0.00464413424098142,0.00472742270460152,0.00480892905229852,0.00488803417405442,0.00496399982536311,0.00503579798909776,0.00510269720701789,0.00516466352616535,0.00522199778567833,0.00527488673676557,0.00532349649588926,0.00536813619591503,0.00540893635468376,0.00544553862248232,0.00547748404298454,0.00550484396304962,0.00552814059749607,0.00554770997404153,0.00556354075401777,0.00557577975735468,0.00558497184974216,0.00559161598643843,0.00559585363742487,0.00559789603958305,0.00559848696820642,NA,NA,NA
1,-0.00932099283530607,-0.00914946082991885,-0.00892257942564167,-0.00862782617512681,-0.00825924919566645,-0.00783108123642506,-0.00736766290847235,-0.00688571274939853,-0.00639566035612282,-0.00591483739338428,-0.00546543447795456,-0.00505760165611369,-0.00468371296334757,-0.00432942353503096,-0.00397936739332339,-0.0036113568736883,-0.00320227273468388,-0.00275217557510332,-0.00229324275489573,-0.0018602819531679,-0.00145457945978467,-0.00104688858858526,-0.000612123548450638,-0.000148855316501328,0.000331328282503596,0.000814258625923769,0.00127720519138907,0.00168976872728577,0.00203428863035648,0.00231655124249996,0.00254543128261275,0.00271323126489686,0.00281490678423679,0.00288199902797437,0.00297325105303303,0.00312074052314171,0.00329719225232417,0.00344562924974312,0.00353277612630853,0.00356664383068683,0.00357393394370631,NA,NA,NA
1,-0.0113947908974402,-0.0112764682778387,-0.0110966532995004,-0.0108736293943849,-0.0106118757087349,-0.0102987355683359,-0.00993712101220612,-0.00956484843300642,-0.00922148691619129,-0.00890097394413147,-0.00855632124591466,-0.00815232327397941,-0.00769647095212572,-0.00721477224960149,-0.00671783879066679,-0.00620458460340606,-0.0056847302249376,-0.00517702057939234,-0.00468713215448979,-0.00420159136203452,-0.00370317972130124,-0.00318074725516843,-0.00262519792046417,-0.00202959727154572,-0.00139465989303039,-0.000719834215899051,1.42250235002916e-05,0.00083560087299811,0.00173881552804972,0.00266158561800311,0.00351817565347051,0.00425297779739736,0.00485408414400562,0.00532780684602063,0.00568327469639718,0.00594129461514026,0.00613293873638104,0.00627579776027448,0.00636498775261801,0.00639901975163132,0.00640156112426649,NA,NA,NA
1,0.00103567373893432,0.00098580655896241,0.000861592018492452,0.000665782266177972,0.000483515134832135,0.000419837467250161,0.000517463672577101,0.000744116377528026,0.00104679147022302,0.00139342580428337,0.00176102278359358,0.00211533219535742,0.00243023178232182,0.00271913536545398,0.00302234750858865,0.00335972950053853,0.00371147763699775,0.00404565137354229,0.00434262777353822,0.00458465098119842,0.00474823839498462,0.00483614647948072,0.00491033226344728,0.00506467146184786,0.00535496763149368,0.00576773110608952,0.00625873422398016,0.00680264482712267,0.0073957915936077,0.00802965921923604,0.00868194979393133,0.0093266795769652,0.00993629128788487,0.0104793455409551,0.0109357111036883,0.0113143331582038,0.011637119919642,0.0119012635381678,0.0120772121141661,0.0121541097897017,0.0121686230357932,NA,NA,NA
1,-0.0322414863164135,-0.0301843910769763,-0.0273440627378165,-0.0242459237514433,-0.0221077124390615,-0.02167504271521,-0.0224427126973131,-0.0231590598792958,-0.0229434716915886,-0.0218156558958347,-0.0203531292060408,-0.0191052489091029,-0.0182941024713639,-0.0177959413057326,-0.0172572633402197,-0.0163265979011504,-0.0149000573436069,-0.013146718265756,-0.011297169248072,-0.00950199041933786,-0.00794281148401732,-0.00693913292610837,-0.00674363316757509,-0.00720209659587567,-0.00775528463897013,-0.00787537393101623,-0.00745776349873251,-0.00672262401509605,-0.00578184372549861,-0.00441742245006782,-0.00234443673834384,0.000323592989186605,0.00290084414604852,0.00446001937679086,0.00444082440117122,0.0030778804650442,0.001303625448975,0.000153117254771962,8.30398512137176e-05,0.000724445043186583,0.00129413944397982,NA,NA,NA
1,-0.00419415963452774,-0.00406364492930222,-0.00394603046299546,-0.00385616968032942,-0.00384202399678835,-0.00395657462752275,-0.00420672130128075,-0.00453180655674423,-0.00483789536022194,-0.00506391485762747,-0.00522569542006734,-0.00539632688401182,-0.00563233993847989,-0.00591044317687917,-0.00614112162664215,-0.00625017216519108,-0.00623708006052959,-0.00613818488737428,-0.00594174268303116,-0.00557424993426292,-0.00499030966506442,-0.00425239311900083,-0.00348713460515204,-0.00276960475150712,-0.00209236184971595,-0.00146152094098939,-0.000978175858657226,-0.000775114367075447,-0.00087970849192387,-0.00118143864885267,-0.00154263764080942,-0.00190415098596497,-0.00226508486850951,-0.0026014400141342,-0.00285665473832153,-0.00300694572312676,-0.00309009405308958,-0.003153834645646,-0.00320526170159396,-0.0032293931055043,-0.00323144012098753,NA,NA,NA
1,-0.0026942755794663,-0.0026965617710373,-0.00269758416959362,-0.00269402977146677,-0.00268636500637182,-0.00267515164893768,-0.0026535251329777,-0.00260760441596093,-0.00252762992233993,-0.0024168183943282,-0.00228680498314422,-0.00214697033170939,-0.00200192488812767,-0.00185641819512256,-0.00171502900480135,-0.0015749893939406,-0.00142543198131705,-0.00125862268001298,-0.00107937486435808,-0.000899439425918441,-0.000724345228316742,-0.000549240727026487,-0.000365833826446116,-0.000169387265491552,3.90659056992704e-05,0.00025096152875205,0.000449704183706656,0.000618019219545504,0.000749401782919601,0.000849195292145138,0.000922789690085635,0.000968244110188227,0.000984788842193579,0.00098300125080053,0.000978262695906174,0.000975625064413302,0.000969323534219788,0.000957705933605058,0.000949513412452765,0.000951305851355749,0.000956976069035193,NA,NA,NA
1,-0.014150553311521,-0.0129306902354518,-0.011298236603124,-0.0091451693697131,-0.00671089192804808,-0.00446767102729895,-0.002985105827496,-0.00278194446985358,-0.00396859553528894,-0.00589759893008701,-0.00740909724140515,-0.00772343551449406,-0.00711041414804892,-0.0065142999815403,-0.00649921277108745,-0.00672459414687021,-0.00652389638553097,-0.00583311712911194,-0.00536306875062087,-0.00587720267621361,-0.00743775802406854,-0.00937518473081278,-0.0108580726706022,-0.011418624355741,-0.0110613934131306,-0.0100947608682364,-0.00894982749454643,-0.00803221575131596,-0.00753383805834007,-0.00728042972825249,-0.00682001061142123,-0.00578341329704091,-0.00422354936987879,-0.00259367635164731,-0.00138509593723724,-0.000804527573119329,-0.000779326520593981,-0.00115833807617638,-0.00179143679090576,-0.00244920766216428,-0.00284850649130275,NA,NA,NA
1,-0.00728258382023617,-0.0209472268476668,-0.0291049980089076,-0.0128512584019342,0.0244894045619374,0.0559735265605976,0.0583707093030307,0.0353818033853551,0.00846091846457953,-0.00867731736269439,-0.0168961616348371,-0.0181643481032306,-0.0105788137095092,-3.11275572737468e-05,-0.0023415018098909,-0.0227920852026405,-0.0417530870779135,-0.0342949376544349,-0.00239675937786421,0.0246801867715163,0.0243111861060643,0.00441826120556121,-0.0109601750877811,-0.0106079628349348,-0.00272204960328937,0.00107604839393916,-0.00208180424201065,-0.00873474903824789,-0.0142060247439941,-0.0132360223843553,-0.00285964487977053,0.0114618658786146,0.0177789810859622,0.010566323081163,-0.00122830564912491,-0.00372718691877405,0.00565179223454193,0.0157866129208232,0.0155191507815442,0.00591333798810278,-0.00265558698157908,NA,NA,NA
1,-0.00337622867252668,-0.00376364611260765,0.00117643907575582,0.00939266439781777,0.0167070387712221,0.0216267232866929,0.0258143058786556,0.0302778319552074,0.0332919838806496,0.032547981306216,0.0277406095176342,0.020393423890668,0.0124671469312146,0.0057867532813394,0.00136186825728524,-0.0018630076476352,-0.00630256746736071,-0.0121734054996634,-0.0154928471820435,-0.0116382142159977,-0.000871514703032844,0.0114251676474799,0.0202348301250087,0.0248351851352929,0.026748022285816,0.026064321314773,0.0219037370139303,0.0155312060412775,0.0105690910359252,0.00955586360716127,0.0115445881212721,0.0135183072519973,0.0132352711459405,0.0104848341658172,0.00680584628753887,0.00473066239501233,0.0063675298449126,0.0116039151400175,0.0178898491720881,0.0224082458104602,0.0242937272802467,NA,NA,NA
1,-4.16891273132963e-05,0.000433771426512866,0.000854467941765261,0.00151766620745841,0.00267602514374875,0.00401893002802999,0.00480615709063922,0.00460757557491111,0.00375207094373357,0.00293946429966138,0.00253747388949975,0.00240188767101158,0.00228254031327316,0.00217131104726011,0.00220888692134605,0.00244762553040259,0.00286370660284359,0.00352220883650411,0.00454473745816391,0.00585579377004769,0.00705291050964738,0.0076232924084367,0.007312556111411,0.0062883144184648,0.0049873215581998,0.0038509454933695,0.00319452931779173,0.00323211484658703,0.00407621376462773,0.00559744614836608,0.0072979703006156,0.0084789890441053,0.00871744470594205,0.00824274401269629,0.00776329341367221,0.00781263611698544,0.00824056441738732,0.00839357470949167,0.00782703506549549,0.00681208424204786,0.00607447533815596,NA,NA,NA
1,0.0107136199375215,0.0030121922576023,-0.00755357609461305,-0.0139412496180914,-0.0132566591798946,-0.00598960860052644,0.00344078201437598,0.00723329975395454,0.00102371206502061,-0.00945797637127804,-0.0133969031250989,-0.00781158291418521,-0.00090316450427097,-0.000383997676272674,-0.0032807709771458,-0.00166907827681878,0.00500129103363917,0.00951453430100502,0.00795573588832443,0.00472165227770316,0.00460873597685174,0.00530112370339669,0.00187332373244131,-0.00433782254015463,-0.00640181548714236,-0.00100150492502626,0.00697972173661443,0.0102007543590654,0.00684274727318107,0.00167409685564229,0.000589502444850953,0.00498789230060337,0.0105944652062675,0.0113416220436462,0.00537028700283831,-0.00251486209105889,-0.00543766840650356,-0.00165694512771192,0.00422695162016196,0.0073893815777003,0.00777236862664071,NA,NA,NA
1,0.00301521858218168,0.0031519518370704,0.00329684293074961,0.00346184669511429,0.00365744735049389,0.0038471648767292,0.00395138776179005,0.00390973526697513,0.0037350098997001,0.00350150924615178,0.00329123755123284,0.00316123049223893,0.00314790119773456,0.00327099219081328,0.0035183469444886,0.00384163296312912,0.00418594440715125,0.00452331495168246,0.00484954595919007,0.00515518510707036,0.0054141179251006,0.0055990608748171,0.00569410631612888,0.00569376904129393,0.00561167076534441,0.00549900175048579,0.00543000846929942,0.00544017988894419,0.00548033268452808,0.00545157023657417,0.00528710327100756,0.00498687126574626,0.0045845466228307,0.00412150995399863,0.00366727522074284,0.00332038822374925,0.0031357175180261,0.00305670796888668,0.00296853202231306,0.00283265633655994,0.00272554101226907,NA,NA,NA
1,0.0168611602018032,0.0169230617421344,0.0170073465760885,0.017085630867518,0.0171361259803787,0.017158134558969,0.017162127716893,0.017150902291356,0.0171173847806064,0.0170587225676216,0.0169840612102483,0.0169064967131287,0.0168340475515915,0.0167722029113732,0.0167298291437989,0.0167166120495247,0.0167367171609886,0.0167896717748154,0.0168760949312315,0.0169978057945586,0.0171527188883905,0.0173346475572649,0.0175399614296938,0.0177719753183849,0.0180380716539861,0.0183441486288134,0.0186896611565768,0.0190616963873746,0.0194318104715895,0.0197642975001544,0.0200331482992498,0.0202311949684402,0.0203640229821695,0.0204421422108455,0.0204827429909168,0.0205094046783676,0.0205365146633323,0.020554574958915,0.0205438728098548,0.0205070527082584,0.0204754020282368,NA,NA,NA
1,0.0397987189283553,0.0404001273402892,0.0413560530342665,0.0425963263874667,0.0440411040598208,0.0455292500321052,0.0468166874795228,0.047725239674037,0.0482630935597458,0.048529510714346,0.0485262275571341,0.048164503324352,0.0474750491569842,0.0466900366670382,0.0460203390213373,0.0454177599962938,0.0446814737684956,0.0437888981599088,0.0430018779199439,0.0426180473757416,0.0427206446512517,0.04321179281137,0.0439618864542434,0.0448134586907569,0.0455355456490898,0.045959206469479,0.0461707780253514,0.0464247088559406,0.0468153164772612,0.0471541090120009,0.0472326563335898,0.0470714145123305,0.0467794351994101,0.0462680663447726,0.0453034339565895,0.043856447263359,0.0422399746516272,0.0408382691644992,0.0398183576376107,0.0391660406303384,0.0388538706384837,NA,NA,NA
1,-0.00315366588274968,-0.00311598606958952,-0.00336633942999132,-0.00368083839940003,-0.00369939372884442,-0.00327641455769356,-0.00260639043150945,-0.00200272119911393,-0.00163691775839536,-0.00152733129637084,-0.00167592199200095,-0.00208129065373275,-0.00262003670399014,-0.00303684355938638,-0.00312597990520991,-0.00288278425843969,-0.00243414420848842,-0.00187352321256018,-0.00123983943683548,-0.000625996803967799,-0.000187866539912429,1.42593780153577e-05,0.000124398975016815,0.000371202356922451,0.000857512052029108,0.00152064114524442,0.00227584272101178,0.00310810319958854,0.00399055260480696,0.00479267532897798,0.00535976194598753,0.00566990978459936,0.00582635386916597,0.00586060176338221,0.00560773704613649,0.00485680834570557,0.00363198700789469,0.00227383766168621,0.00120696931195041,0.000631805745742064,0.000445006225680999,NA,NA,NA
1,0.0045169719634317,-0.00117218985957424,-0.0111556966344053,-0.0199633867041678,-0.0238412880253687,-0.0215249252361926,-0.0136798938480855,-0.00287076854107715,0.00672758527546313,0.0112165077290569,0.00958118865712132,0.0046227203659599,0.000954680926712914,0.00128038329027325,0.00394550302012786,0.00440228598338077,2.13935219093297e-05,-0.00636758796511372,-0.00879955898847218,-0.00484111228601214,0.000915343780743649,0.00148300977195559,-0.00446062229344935,-0.0106925694223483,-0.0103710210645183,-0.00371073479960926,0.00254439239377602,0.00285488968379854,-0.00136497293454507,-0.00406041187504003,-0.00148858790900364,0.00399027642008787,0.00662985655765214,0.00299959988063958,-0.00498658855445289,-0.0120358814297954,-0.0140716284715956,-0.0111507767584369,-0.0064498051153643,-0.00298633296066497,-0.00157408117696312,NA,NA,NA
1,0.000760458220283422,0.000879393201723311,0.00103258853967603,0.00121061450191784,0.00140968735943364,0.001632155263038,0.00188431868680422,0.00217174144967941,0.00249388281401536,0.00284471878701659,0.00321975942532995,0.00361851832229737,0.00403735986889758,0.00446575936178567,0.00489649994845248,0.00533451704563179,0.00578362210521752,0.00622439503474925,0.00661991921147886,0.00695211717812066,0.00724257525888583,0.00752608430946966,0.00781086386933824,0.00807986852723613,0.00832730216726366,0.00857191004720723,0.00882517735961189,0.00906444885766447,0.0092576394059224,0.00940985728940459,0.00956656101242427,0.00976643465007862,0.010004638249326,0.0102487648182016,0.0104779069265131,0.0106922962610504,0.010889967674327,0.0110511319778573,0.0111535298240951,0.0111971675120081,0.0112064224119885,NA,NA,NA
1,-0.0604882938347511,-0.0580895818322605,-0.0550478765726065,-0.0508643299394464,-0.0452642860144425,-0.0386434287735443,-0.0318029498907628,-0.0252995635809627,-0.0192654490780582,-0.0138375303673121,-0.00941557701393206,-0.00626673494284294,-0.00408422658689411,-0.0022754180522773,-0.00065759572642457,0.000447493496044754,0.000866187197166302,0.000965718849156277,0.00114914661109225,0.00121470379337721,0.00062075368668621,-0.000650349186496063,-0.00188913508886768,-0.00244174239137901,-0.00235966497398504,-0.00202809587364364,-0.00142515376572858,-0.000162268709340246,0.00180257255603394,0.00391598617099953,0.00562364297160278,0.00689722244457744,0.00797255675259528,0.00884732961040691,0.00936956470288472,0.0096665023774879,0.0100696486038496,0.0105817092651002,0.0107988473812161,0.0105294235013077,0.0101619997876259,NA,NA,NA
1,0.0295615588830408,0.0282645222777396,0.0268410238506882,0.0253927248235942,0.0241070277272377,0.0231979540353175,0.0227822433502256,0.0228295870024513,0.023234887615485,0.0239090993408146,0.024777222564695,0.0257211549907214,0.0265966148042671,0.0273347283991635,0.0279688557320003,0.0284888194218791,0.0286921718417673,0.0282955643003307,0.0272724520759114,0.0260352534328167,0.0251851510009585,0.0250525251724853,0.0255176235745012,0.0262702068486409,0.0271636350388095,0.0282830445377434,0.0297575741048182,0.0316079625182958,0.0337490699681012,0.0360276771569873,0.0382295766851024,0.0401435175963932,0.0416893775654089,0.0429460425285795,0.044014541549611,0.0449178201495423,0.0457014856512605,0.0465450645979607,0.0475990723981768,0.0486880537715343,0.0493677387966555,NA,NA,NA
1,-0.000550540086293738,-0.000489391397464733,-0.000384010242781341,-0.000272674642799009,-0.000223247837700558,-0.000243571396847053,-0.000264304318575381,-0.000216621286528884,-9.64518676521697e-05,6.03067383199152e-05,0.000237871073367923,0.000450580126262534,0.000705527544802687,0.000979114524493729,0.00122878137574467,0.00141227220144591,0.00149995692457983,0.00148949546203081,0.0014137405975766,0.0013175828959745,0.00121514730534611,0.00107492355013328,0.000851590183518214,0.000526586985552413,0.000116734412829222,-0.000343984259319696,-0.000823275378600052,-0.00130347618254634,-0.00179071456932356,-0.00230720438402465,-0.0028603538930061,-0.00341693638249763,-0.00391401650347301,-0.00429303219221844,-0.00451729355197372,-0.00456832480024139,-0.00445213394532484,-0.00421982759599193,-0.00396421776222144,-0.00377434377830532,-0.00368664693733667,NA,NA,NA
